13:41:29,641B7F14,openml,6840,2143813,optimized,2097152.0,0.7,0.016098,6268,184535,0.82,0.033369,0.049477
13:41:29,641B7F14,openml,6840,2145235,optimized,2097152.0,0.7,0.016221,6268,184535,0.82,0.033377,0.049607
13:41:29,641B7F14,openml,6840,2145296,optimized,2097152.0,0.7,0.016024,6268,184535,0.82,0.033295,0.049329
13:41:29,641B7F14,openml,6840,2145722,optimized,2097152.0,0.7,0.015782,6268,184535,0.82,0.033239,0.049031
13:41:29,641B7F14,openml,6840,2148176,optimized,2097152.0,0.7,0.015754,6268,184535,0.82,0.033229,0.048992
13:41:29,641B7F14,openml,6840,2148553,optimized,2097152.0,0.7,0.015724,6268,184535,0.82,0.033479,0.049212
13:41:29,641B7F14,openml,6840,2148712,optimized,2097152.0,0.7,0.015727,6268,184535,0.82,0.033477,0.049213
13:41:29,641B7F14,openml,6840,2149737,optimized,2097152.0,0.7,0.015951,6268,184535,0.82,0.033478,0.049439
13:41:29,641B7F14,openml,6840,2151874,optimized,2097152.0,0.7,0.015778,6268,184535,0.82,0.03343,0.049217
13:41:29,641B7F14,openml,6840,2153760,optimized,2097152.0,0.7,0.01573,6268,184535,0.82,0.033351,0.04909
13:41:29,641B7F14,openml,6840,2154223,optimized,2097152.0,0.7,0.015841,6268,184535,0.82,0.033206,0.049058
13:41:29,641B7F14,openml,6840,2154270,optimized,2097152.0,0.7,0.016045,6268,184535,0.82,0.033432,0.049487
13:41:29,641B7F14,openml,6840,2154486,optimized,2097152.0,0.7,0.015709,6268,184535,0.82,0.033234,0.048951
13:41:29,641B7F14,openml,6840,2155501,optimized,2097152.0,0.7,0.015794,6268,184535,0.82,0.03321,0.049014
13:41:29,641B7F14,openml,6840,2155506,optimized,2097152.0,0.7,0.015713,6268,184535,0.82,0.033313,0.049035
13:41:29,641B7F14,openml,6840,2155819,optimized,2097152.0,0.7,0.015746,6268,184535,0.82,0.033969,0.049724
13:41:29,641B7F14,openml,6840,2156221,optimized,2097152.0,0.7,0.016032,6268,184535,0.82,0.033537,0.049579
13:41:29,641B7F14,openml,6840,2157543,optimized,2097152.0,0.7,0.015696,6268,184535,0.82,0.033665,0.04937
13:41:29,641B7F14,openml,6840,2159600,optimized,2097152.0,0.7,0.01619,6268,184535,0.82,0.033833,0.050032
13:41:29,641B7F14,openml,6840,2159624,optimized,2097152.0,0.7,0.0157,6268,184535,0.82,0.033786,0.049495
13:41:29,641B7F14,openml,6840,2159870,optimized,2097152.0,0.7,0.015855,6268,184535,0.82,0.033556,0.04942
13:41:29,641B7F14,openml,6840,2160164,optimized,2097152.0,0.7,0.01604,6268,184535,0.82,0.03366,0.049709
13:41:29,641B7F14,openml,6840,2160373,optimized,2097152.0,0.7,0.015897,6268,184535,0.82,0.033657,0.049564
13:41:29,641B7F14,openml,6840,2162267,optimized,2097152.0,0.7,0.015962,6268,184535,0.82,0.033644,0.049615
13:41:29,641B7F14,openml,6840,2162757,optimized,2097152.0,0.7,0.015829,6268,184535,0.82,0.033736,0.049575
13:41:29,641B7F14,openml,6840,2163153,optimized,2097152.0,0.7,0.016188,6268,184535,0.82,0.033609,0.049807
13:41:29,641B7F14,openml,6840,2163224,optimized,2097152.0,0.7,0.015777,6268,184535,0.82,0.034054,0.049841
13:41:29,641B7F14,openml,6840,2163385,optimized,2097152.0,0.7,0.015962,6268,184535,0.82,0.034117,0.050088
13:41:29,641B7F14,openml,6840,2165071,optimized,2097152.0,0.7,0.017018,6268,184535,0.82,0.035557,0.052584
13:41:29,641B7F14,openml,6840,2165546,optimized,2097152.0,0.7,0.0161,6268,184535,0.82,0.033617,0.049726
13:41:29,641B7F14,openml,6840,2166044,optimized,2097152.0,0.7,0.016105,6268,184535,0.82,0.033589,0.049704
13:41:29,641B7F14,openml,6840,2167620,optimized,2097152.0,0.7,0.015688,6268,184535,0.82,0.03349,0.049188
13:41:29,641B7F14,openml,6840,2168107,optimized,2097152.0,0.7,0.01576,6268,184535,0.82,0.033627,0.049396
13:41:29,641B7F14,openml,6840,2168812,optimized,2097152.0,0.7,0.015617,6268,184535,0.82,0.033597,0.049224
13:41:29,641B7F14,openml,6840,2171014,optimized,2097152.0,0.7,0.016189,6268,184535,0.82,0.033898,0.050097
13:41:29,641B7F14,openml,6840,2171317,optimized,2097152.0,0.7,0.015646,6268,184535,0.82,0.033581,0.049236
13:41:29,641B7F14,openml,6840,2171801,optimized,2097152.0,0.7,0.015853,6268,184535,0.82,0.033456,0.049318
13:41:29,641B7F14,openml,6840,2171804,optimized,2097152.0,0.7,0.016086,6268,184535,0.82,0.03345,0.049546
13:41:29,641B7F14,openml,6840,2173269,optimized,2097152.0,0.7,0.016064,6268,184535,0.82,0.033708,0.049782
13:41:29,641B7F14,openml,6840,2173553,optimized,2097152.0,0.7,0.015973,6268,184535,0.82,0.033442,0.049425
13:41:29,641B7F14,openml,6840,2174891,optimized,2097152.0,0.7,0.016322,6268,184535,0.82,0.034079,0.050411
13:41:29,641B7F14,openml,6840,2175204,optimized,2097152.0,0.7,0.016108,6268,184535,0.82,0.033606,0.049723
13:41:29,641B7F14,openml,6840,2175729,optimized,2097152.0,0.7,0.016461,6268,184535,0.82,0.03383,0.050301
13:41:29,641B7F14,openml,6840,2176303,optimized,2097152.0,0.7,0.015966,6268,184535,0.82,0.033643,0.049618
13:41:29,641B7F14,openml,6840,2176431,optimized,2097152.0,0.7,0.015707,6268,184535,0.82,0.033551,0.049268
13:41:29,641B7F14,openml,6840,2177513,optimized,2097152.0,0.7,0.016057,6268,184535,0.82,0.033701,0.049768
13:41:29,641B7F14,openml,6840,2179921,optimized,2097152.0,0.7,0.016119,6268,184535,0.82,0.033589,0.049717
13:41:29,641B7F14,openml,6840,2180069,optimized,2097152.0,0.7,0.015937,6268,184535,0.82,0.03343,0.049375
13:41:29,641B7F14,openml,6840,2180904,optimized,2097152.0,0.7,0.015758,6268,184535,0.82,0.033714,0.049482
13:41:29,641B7F14,openml,6840,2181250,optimized,2097152.0,0.7,0.016122,6268,184535,0.82,0.033279,0.049411
13:41:29,641B7F14,openml,6840,2182506,optimized,2097152.0,0.7,0.016194,6268,184535,0.82,0.033658,0.049862
13:41:29,641B7F14,openml,6840,2182926,optimized,2097152.0,0.7,0.015677,6268,184535,0.82,0.03337,0.049057
13:41:29,641B7F14,openml,6840,2184086,optimized,2097152.0,0.7,0.015995,6268,184535,0.82,0.033217,0.04922
13:41:29,641B7F14,openml,6840,2184303,optimized,2097152.0,0.7,0.015915,6268,184535,0.82,0.033481,0.049405
13:41:29,641B7F14,openml,6840,2189148,optimized,2097152.0,0.7,0.015978,6268,184535,0.82,0.033588,0.049575
13:41:29,641B7F14,openml,6840,2189759,optimized,2097152.0,0.7,0.016084,6268,184535,0.82,0.033537,0.049631
13:41:29,641B7F14,openml,6840,2190607,optimized,2097152.0,0.7,0.015691,6268,184535,0.82,0.034607,0.050308
13:41:29,641B7F14,openml,6840,2190998,optimized,2097152.0,0.7,0.016094,6268,184535,0.82,0.033467,0.04957
13:41:29,641B7F14,openml,6840,2191010,optimized,2097152.0,0.7,0.015912,6268,184535,0.82,0.033526,0.049448
13:41:29,641B7F14,openml,6840,2192420,optimized,2097152.0,0.7,0.015552,6268,184535,0.82,0.033436,0.048998
13:41:29,641B7F14,openml,6840,2192769,optimized,2097152.0,0.7,0.016053,6268,184535,0.82,0.033426,0.049488
13:41:29,641B7F14,openml,6840,2193130,optimized,2097152.0,0.7,0.015694,6268,184535,0.82,0.033176,0.048879
13:41:29,641B7F14,openml,6840,2193818,optimized,2097152.0,0.7,0.015662,6268,184535,0.82,0.033339,0.049012
13:41:29,641B7F14,openml,6840,2193838,optimized,2097152.0,0.7,0.015572,6268,184535,0.82,0.033482,0.049064
13:41:29,641B7F14,openml,6840,2193877,optimized,2097152.0,0.7,0.015911,6268,184535,0.82,0.033263,0.049184
13:41:29,641B7F14,openml,6840,2194158,optimized,2097152.0,0.7,0.016159,6268,184535,0.82,0.03318,0.049348
13:41:29,641B7F14,openml,6840,2195738,optimized,2097152.0,0.7,0.016093,6268,184535,0.82,0.033229,0.049332
13:41:29,641B7F14,openml,6840,2199571,optimized,2097152.0,0.7,0.015694,6268,184535,0.82,0.033369,0.049073
13:41:29,641B7F14,openml,6840,2206378,optimized,2097152.0,0.7,0.016155,6268,184535,0.82,0.033356,0.04952
13:41:29,641B7F14,openml,6840,2207259,optimized,2097152.0,0.7,0.015645,6268,184535,0.82,0.033259,0.048913
13:41:29,641B7F14,openml,6840,2207268,optimized,2097152.0,0.7,0.016033,6268,184535,0.82,0.033167,0.04921
13:41:29,641B7F14,openml,6840,2208304,optimized,2097152.0,0.7,0.016125,6268,184535,0.82,0.033241,0.049376
13:41:29,641B7F14,openml,6840,2209647,optimized,2097152.0,0.7,0.016086,6268,184535,0.82,0.033336,0.04943
13:41:29,641B7F14,openml,6840,2210336,optimized,2097152.0,0.7,0.016013,6268,184535,0.82,0.033495,0.049517
13:41:29,641B7F14,openml,6840,2210780,optimized,2097152.0,0.7,0.015565,6268,184535,0.82,0.033143,0.048716
13:41:29,641B7F14,openml,6840,2212207,optimized,2097152.0,0.7,0.015655,6268,184535,0.82,0.033301,0.048964
13:41:29,641B7F14,openml,6840,2213291,optimized,2097152.0,0.7,0.016187,6268,184535,0.82,0.033653,0.049849
13:41:29,641B7F14,openml,6840,2214635,optimized,2097152.0,0.7,0.015792,6268,184535,0.82,0.033498,0.049298
13:41:29,641B7F14,openml,6840,2217119,optimized,2097152.0,0.7,0.015772,6268,184535,0.82,0.033496,0.049278
13:41:29,641B7F14,openml,6840,2222828,optimized,2097152.0,0.7,0.01601,6268,184535,0.82,0.03341,0.049429
13:41:29,641B7F14,openml,6840,2222860,optimized,2097152.0,0.7,0.015978,6268,184535,0.82,0.033244,0.049231
13:41:29,641B7F14,openml,6840,2223579,optimized,2097152.0,0.7,0.015824,6268,184535,0.82,0.033391,0.049225
13:41:29,641B7F14,openml,6840,2223652,optimized,2097152.0,0.7,0.015684,6268,184535,0.82,0.03361,0.049304
13:41:29,641B7F14,openml,6840,2223962,optimized,2097152.0,0.7,0.015849,6268,184535,0.82,0.033506,0.049365
13:41:29,641B7F14,openml,6840,2226054,optimized,2097152.0,0.7,0.015936,6268,184535,0.82,0.033238,0.049183
13:41:29,641B7F14,openml,6840,2227550,optimized,2097152.0,0.7,0.015655,6268,184535,0.82,0.033345,0.049009
13:41:29,641B7F14,openml,6840,2227884,optimized,2097152.0,0.7,0.016066,6268,184535,0.82,0.033501,0.049577
13:41:29,641B7F14,openml,6840,2228122,optimized,2097152.0,0.7,0.015747,6268,184535,0.82,0.033558,0.049315
13:41:29,641B7F14,openml,6840,2230728,optimized,2097152.0,0.7,0.015726,6268,184535,0.82,0.033161,0.048896
13:41:29,641B7F14,openml,6840,2525747,optimized,2097152.0,0.7,0.015716,6268,184535,0.82,0.033146,0.048871
13:41:29,641B7F14,openml,6840,2525821,optimized,2097152.0,0.7,0.015581,6268,184535,0.82,0.033158,0.048749
13:41:29,641B7F14,openml,6840,2527113,optimized,2097152.0,0.7,0.015995,6268,184535,0.82,0.03299,0.048995
13:41:29,641B7F14,openml,6840,2527913,optimized,2097152.0,0.7,0.016092,6268,184535,0.82,0.032973,0.049075
13:41:29,641B7F14,openml,6840,2527915,optimized,2097152.0,0.7,0.016072,6268,184535,0.82,0.033049,0.049131
13:41:29,641B7F14,openml,6840,2528173,optimized,2097152.0,0.7,0.015594,6268,184535,0.82,0.033312,0.048915
13:41:29,641B7F14,openml,6840,2528279,optimized,2097152.0,0.7,0.015593,6268,184535,0.82,0.033272,0.048875
13:41:29,641B7F14,openml,6840,2528367,optimized,2097152.0,0.7,0.01611,6268,184535,0.82,0.033557,0.049675
13:41:29,641B7F14,openml,6840,2528724,optimized,2097152.0,0.7,0.016817,6268,184535,0.82,0.035907,0.052734
13:41:29,641B7F14,openml,6840,2529715,optimized,2097152.0,0.7,0.015693,6268,184535,0.82,0.033133,0.048836
13:41:29,641B7F14,openml,6840,2530029,optimized,2097152.0,0.7,0.015662,6268,184535,0.82,0.033633,0.049304
13:41:29,641B7F14,openml,6840,2530646,optimized,2097152.0,0.7,0.016019,6268,184535,0.82,0.03324,0.049269
13:41:29,641B7F14,openml,6840,2531639,optimized,2097152.0,0.7,0.015741,6268,184535,0.82,0.03316,0.048911
13:41:29,641B7F14,openml,6840,2532048,optimized,2097152.0,0.7,0.015722,6268,184535,0.82,0.033317,0.049049
13:41:29,641B7F14,openml,6840,2532320,optimized,2097152.0,0.7,0.015753,6268,184535,0.82,0.033167,0.048929
13:41:29,641B7F14,openml,6840,2532342,optimized,2097152.0,0.7,0.016475,6268,184535,0.82,0.034055,0.05054
13:41:29,641B7F14,openml,6840,2532686,optimized,2097152.0,0.7,0.015712,6268,184535,0.82,0.033168,0.04889
13:41:29,641B7F14,openml,6840,2534320,optimized,2097152.0,0.7,0.016087,6268,184535,0.82,0.033308,0.049404
13:41:29,641B7F14,openml,6840,2534337,optimized,2097152.0,0.7,0.015711,6268,184535,0.82,0.033242,0.048963
13:41:29,641B7F14,openml,6840,2534694,optimized,2097152.0,0.7,0.016016,6268,184535,0.82,0.033122,0.049147
13:41:29,641B7F14,openml,6840,2535705,optimized,2097152.0,0.7,0.015582,6268,184535,0.82,0.033732,0.049323
13:41:29,641B7F14,openml,6840,2536022,optimized,2097152.0,0.7,0.015994,6268,184535,0.82,0.033531,0.049535
13:41:29,641B7F14,openml,6840,2536116,optimized,2097152.0,0.7,0.016053,6268,184535,0.82,0.033529,0.049591
13:41:29,641B7F14,openml,6840,2536188,optimized,2097152.0,0.7,0.016146,6268,184535,0.82,0.034113,0.050269
13:41:29,641B7F14,openml,6840,2536361,optimized,2097152.0,0.7,0.016043,6268,184535,0.82,0.033682,0.049734
13:41:29,641B7F14,openml,6840,2537153,optimized,2097152.0,0.7,0.015693,6268,184535,0.82,0.033726,0.049429
13:41:29,641B7F14,openml,6840,2537303,optimized,2097152.0,0.7,0.015911,6268,184535,0.82,0.03352,0.04944
13:41:29,641B7F14,openml,6840,2537742,optimized,2097152.0,0.7,0.016162,6268,184535,0.82,0.033696,0.049868
13:41:29,641B7F14,openml,6840,2537824,optimized,2097152.0,0.7,0.015742,6268,184535,0.82,0.033787,0.049537
13:41:29,641B7F14,openml,6840,2537914,optimized,2097152.0,0.7,0.01596,6268,184535,0.82,0.033602,0.049571
13:41:29,641B7F14,openml,6840,2537934,optimized,2097152.0,0.7,0.015937,6268,184535,0.82,0.033758,0.049704
13:41:29,641B7F14,openml,6840,2537957,optimized,2097152.0,0.7,0.01596,6268,184535,0.82,0.033612,0.049581
13:41:29,641B7F14,openml,6840,2538536,optimized,2097152.0,0.7,0.015687,6268,184535,0.82,0.033454,0.049151
13:41:29,641B7F14,openml,6840,2539548,optimized,2097152.0,0.7,0.015647,6268,184535,0.82,0.033381,0.049036
13:41:29,641B7F14,openml,6840,2540153,optimized,2097152.0,0.7,0.015774,6268,184535,0.82,0.033379,0.049162
13:41:29,641B7F14,openml,6840,2540668,optimized,2097152.0,0.7,0.015959,6268,184535,0.82,0.033413,0.049382
13:41:29,641B7F14,openml,6840,2541002,optimized,2097152.0,0.7,0.015895,6268,184535,0.82,0.033544,0.049449
13:41:29,641B7F14,openml,6840,2541070,optimized,2097152.0,0.7,0.01601,6268,184535,0.82,0.033344,0.049362
13:41:29,641B7F14,openml,6840,2541251,optimized,2097152.0,0.7,0.0161,6268,184535,0.82,0.033339,0.049448
13:41:29,641B7F14,openml,6840,2541323,optimized,2097152.0,0.7,0.015974,6268,184535,0.82,0.033182,0.049166
13:41:29,641B7F14,openml,6840,2542271,optimized,2097152.0,0.7,0.015648,6268,184535,0.82,0.033409,0.049067
13:41:29,641B7F14,openml,6840,2543356,optimized,2097152.0,0.7,0.015575,6268,184535,0.82,0.033612,0.049197
13:41:29,641B7F14,openml,6840,2543369,optimized,2097152.0,0.7,0.015648,6268,184535,0.82,0.033494,0.049151
13:41:29,641B7F14,openml,6840,2544265,optimized,2097152.0,0.7,0.015598,6268,184535,0.82,0.033365,0.048972
13:41:29,641B7F14,openml,6840,2544358,optimized,2097152.0,0.7,0.016016,6268,184535,0.82,0.033349,0.049373
13:41:29,641B7F14,openml,6840,2544359,optimized,2097152.0,0.7,0.016098,6268,184535,0.82,0.033408,0.049515
13:41:29,641B7F14,openml,6840,2544362,optimized,2097152.0,0.7,0.016457,6268,184535,0.82,0.034592,0.051059
13:41:29,641B7F14,openml,6840,2544905,optimized,2097152.0,0.7,0.015539,6268,184535,0.82,0.033295,0.048844
13:41:29,641B7F14,openml,6840,2544947,optimized,2097152.0,0.7,0.015852,6268,184535,0.82,0.033406,0.049268
13:41:29,641B7F14,openml,6840,2545527,optimized,2097152.0,0.7,0.015636,6268,184535,0.82,0.033317,0.048962
13:41:29,641B7F14,openml,6840,2545607,optimized,2097152.0,0.7,0.016085,6268,184535,0.82,0.033613,0.049708
13:41:29,641B7F14,openml,6840,2546656,optimized,2097152.0,0.7,0.015547,6268,184535,0.82,0.033365,0.048921
13:41:29,641B7F14,openml,6840,2546797,optimized,2097152.0,0.7,0.015665,6268,184535,0.82,0.033368,0.049043
13:41:29,641B7F14,openml,6840,2547448,optimized,2097152.0,0.7,0.015647,6268,184535,0.82,0.033116,0.048773
13:41:29,641B7F14,openml,6840,2547451,optimized,2097152.0,0.7,0.015611,6268,184535,0.82,0.033368,0.048989
13:41:29,641B7F14,openml,6840,2547508,optimized,2097152.0,0.7,0.016056,6268,184535,0.82,0.033657,0.049721
13:41:29,641B7F14,openml,6840,2547521,optimized,2097152.0,0.7,0.015548,6268,184535,0.82,0.033358,0.048915
13:41:29,641B7F14,openml,6840,2548682,optimized,2097152.0,0.7,0.015995,6268,184535,0.82,0.033341,0.049345
13:41:29,641B7F14,openml,6958,2597428,optimized,2097152.0,0.7,0.037751,6268,184535,0.82,0.033136,0.070897
13:41:29,641B7F14,openml,6954,2605035,optimized,2097152.0,0.7,0.432188,6268,184535,0.82,0.034126,0.466329
13:41:29,641B7F14,openml,6954,2605812,optimized,2097152.0,0.7,0.207455,6268,184535,0.82,0.032884,0.24035
13:41:29,641B7F14,openml,6954,2618392,optimized,2097152.0,0.63,0.417714,6268,184535,0.82,0.032612,0.450336
13:41:29,641B7F14,openml,6954,2627110,optimized,2097152.0,0.7,0.188898,6268,184535,0.82,0.032795,0.221703
13:41:29,641B7F14,openml,6954,2642150,optimized,2097152.0,0.7,13.239314,6268,184535,0.82,0.032915,13.27224
13:41:29,641B7F14,openml,6954,2728741,optimized,2097152.0,0.7,0.392891,6268,184535,0.82,0.03264,0.425541
13:41:29,641B7F14,openml,6954,2728831,optimized,2097152.0,0.7,0.188619,6268,184535,0.82,0.032434,0.221062
13:41:29,641B7F14,openml,6946,2746051,optimized,2097152.0,0.7,0.047285,6268,184535,0.82,0.032964,0.080258
13:41:29,641B7F14,openml,6946,2762160,optimized,2097152.0,0.7,0.02873,6268,184535,0.82,0.033039,0.061779
13:41:29,641B7F14,openml,6970,2817851,optimized,2097152.0,0.7,0.865478,6268,184535,0.82,0.032317,0.897805
13:41:29,641B7F14,openml,6970,2818113,optimized,2097152.0,0.7,0.563782,6268,184535,0.82,0.032731,0.596523
13:41:29,641B7F14,openml,6970,2818587,optimized,2097152.0,0.7,0.609137,6268,184535,0.82,0.03268,0.641827
13:41:29,641B7F14,openml,6970,2822527,optimized,2097152.0,0.7,0.500314,6268,184535,0.82,0.033,0.533325
13:41:29,641B7F14,openml,6970,2823944,optimized,2097152.0,0.7,0.764938,6268,184535,0.82,0.032833,0.797782
13:41:29,641B7F14,openml,6970,2830716,optimized,2097152.0,0.7,0.096657,6268,184535,0.82,0.032546,0.129214
13:41:29,641B7F14,openml,6970,2832487,optimized,2097152.0,0.7,0.68952,6268,184535,0.82,0.032873,0.722403
13:41:29,641B7F14,openml,6970,2832574,optimized,2097152.0,0.7,0.199486,6268,184535,0.82,0.033424,0.232921
13:41:29,641B7F14,openml,6970,2836940,optimized,2097152.0,0.7,0.141827,6268,184535,0.82,0.032704,0.17454
13:41:29,641B7F14,openml,6970,2837962,optimized,2097152.0,0.7,0.227341,6268,184535,0.82,0.033075,0.260425
13:41:29,641B7F14,openml,6970,2841281,optimized,2097152.0,0.7,0.581629,6268,184535,0.82,0.033039,0.614679
13:41:29,641B7F14,openml,6970,2846258,optimized,2097152.0,0.7,0.727934,6268,184535,0.82,0.032814,0.760759
13:41:29,641B7F14,openml,6970,2847467,optimized,2097152.0,0.7,0.793318,6268,184535,0.82,0.032652,0.825981
13:41:29,641B7F14,openml,6970,2847654,optimized,2097152.0,0.7,0.646795,6268,184535,0.82,0.033254,0.68006
13:41:29,641B7F14,openml,6970,2848547,optimized,2097152.0,0.7,0.760834,6268,184535,0.82,0.032703,0.793547
13:41:29,641B7F14,openml,6970,2851769,optimized,2097152.0,0.7,0.115198,6268,184535,0.82,0.032642,0.14785
13:41:29,641B7F14,openml,6970,2855087,optimized,2097152.0,0.7,0.277197,6268,184535,0.82,0.032452,0.30966
13:41:29,641B7F14,openml,6970,2857300,optimized,2097152.0,0.7,0.305234,6268,184535,0.82,0.03246,0.337705
13:41:29,641B7F14,openml,6970,2859050,optimized,2097152.0,0.7,0.648045,6268,184535,0.82,0.032725,0.680781
13:41:29,641B7F14,openml,6970,2864699,optimized,2097152.0,0.7,0.471892,6268,184535,0.82,0.032412,0.504314
13:41:29,641B7F14,openml,6970,2866195,optimized,2097152.0,0.7,0.742814,6268,184535,0.82,0.032733,0.775558
13:41:29,641B7F14,openml,6970,2872397,optimized,2097152.0,0.7,0.174983,6268,184535,0.82,0.032536,0.207529
13:41:29,641B7F14,openml,6970,2872969,optimized,2097152.0,0.7,0.132586,6268,184535,0.82,0.032714,0.165309
13:41:29,641B7F14,openml,6970,2877650,optimized,2097152.0,0.7,0.677757,6268,184535,0.82,0.032617,0.710385
13:41:29,641B7F14,openml,6970,2883242,optimized,2097152.0,0.7,0.221711,6268,184535,0.82,0.032534,0.254256
13:41:29,641B7F14,openml,6970,2884186,optimized,2097152.0,0.7,0.083068,6268,184535,0.82,0.033066,0.116144
13:41:29,641B7F14,openml,6970,2888738,optimized,2097152.0,0.7,0.063101,6268,184535,0.82,0.033036,0.096148
13:41:29,641B7F14,openml,6970,2888889,optimized,2097152.0,0.7,0.234747,6268,184535,0.82,0.032569,0.267326
13:41:29,641B7F14,openml,6970,2890718,optimized,2097152.0,0.7,0.495844,6268,184535,0.82,0.032319,0.528173
13:41:29,641B7F14,openml,6970,2894893,optimized,2097152.0,0.7,0.097129,6268,184535,0.82,0.033251,0.130391
13:41:29,641B7F14,openml,6970,2895619,optimized,2097152.0,0.7,0.211273,6268,184535,0.82,0.032987,0.244294
13:41:29,641B7F14,openml,6970,2901345,optimized,2097152.0,0.7,0.774892,6268,184535,0.82,0.032481,0.807383
13:41:29,641B7F14,openml,6970,2903344,optimized,2097152.0,0.7,0.196839,6268,184535,0.82,0.03226,0.229108
13:41:29,641B7F14,openml,6970,2904598,optimized,2097152.0,0.7,0.116671,6268,184535,0.82,0.032799,0.14948
13:41:29,641B7F14,openml,6970,2909104,optimized,2097152.0,0.7,0.561956,6268,184535,0.82,0.034711,0.59668
13:41:29,641B7F14,openml,6970,2910431,optimized,2097152.0,0.7,0.156259,6268,184535,0.82,0.03255,0.188819
13:41:29,641B7F14,openml,6970,2914674,optimized,2097152.0,0.7,0.664434,6268,184535,0.82,0.032739,0.697184
13:41:29,641B7F14,openml,6970,2917219,optimized,2097152.0,0.7,0.181084,6268,184535,0.82,0.032661,0.213755
13:41:29,641B7F14,openml,6970,2918967,optimized,2097152.0,0.7,0.423314,6268,184535,0.82,0.032527,0.45585
13:41:29,641B7F14,openml,6970,2921614,optimized,2097152.0,0.7,0.850526,6268,184535,0.82,0.032894,0.883432
