11:50:11,17CC256D,openml,6969,3827764,optimized,104857.6,0.78,0.351922,6268,184535,0.82,0.031912,0.383844
11:50:11,17CC256D,openml,6969,3827899,optimized,104857.6,0.79,0.397484,6268,184535,0.82,0.032028,0.429521
11:50:11,17CC256D,openml,6969,3828005,optimized,104857.6,0.79,0.473693,6268,184535,0.82,0.031743,0.505445
11:50:11,17CC256D,openml,6969,3828304,optimized,104857.6,0.78,0.321681,6268,184535,0.82,0.031922,0.353613
11:50:11,17CC256D,openml,6969,3828561,optimized,104857.6,0.77,0.209516,6268,184535,0.82,0.031614,0.241141
11:50:11,17CC256D,openml,6969,3828592,optimized,104857.6,0.76,0.449131,6268,184535,0.82,0.031781,0.480928
11:50:11,17CC256D,openml,6969,3828662,optimized,104857.6,0.77,0.31636,6268,184535,0.82,0.031916,0.348286
11:50:11,17CC256D,openml,6969,3828670,optimized,104857.6,0.78,0.437509,6268,184535,0.82,0.032307,0.469826
11:50:11,17CC256D,openml,6969,3828808,optimized,104857.6,0.76,0.341637,6268,184535,0.82,0.03257,0.374218
11:50:11,17CC256D,openml,6969,3828918,optimized,104857.6,0.74,0.31622,6268,184535,0.82,0.031411,0.347642
11:50:11,17CC256D,openml,6969,3829038,optimized,104857.6,0.78,0.220535,6268,184535,0.82,0.032375,0.252921
11:50:11,17CC256D,openml,6969,3829260,optimized,104857.6,0.78,0.235478,6268,184535,0.82,0.03174,0.267228
11:50:11,17CC256D,openml,6969,3829297,optimized,104857.6,0.75,0.408438,6268,184535,0.82,0.031943,0.440391
11:50:11,17CC256D,openml,6952,3829707,optimized,104857.6,0.7,0.410328,6268,184535,0.82,0.031549,0.441887
11:50:11,17CC256D,openml,6969,3829904,optimized,104857.6,0.73,0.420365,6268,184535,0.82,0.031834,0.452209
11:50:11,17CC256D,openml,6969,3829953,optimized,104857.6,0.79,0.285699,6268,184535,0.82,0.031937,0.317647
11:50:11,17CC256D,openml,6969,3830094,optimized,104857.6,0.76,0.261686,6268,184535,0.82,0.031416,0.293112
11:50:11,17CC256D,openml,6969,3830377,optimized,104857.6,0.77,0.390036,6268,184535,0.82,0.031927,0.421973
11:50:11,17CC256D,openml,6969,3830382,optimized,104857.6,0.72,0.288716,6268,184535,0.82,0.031514,0.32024
11:50:11,17CC256D,openml,6969,3830600,optimized,104857.6,0.77,0.229298,6268,184535,0.82,0.03186,0.261169
11:50:11,17CC256D,openml,6969,3830664,optimized,104857.6,0.77,0.375666,6268,184535,0.82,0.033283,0.40896
11:50:11,17CC256D,openml,6969,3830730,optimized,104857.6,0.77,0.313472,6268,184535,0.82,0.031552,0.345033
11:50:11,17CC256D,openml,6969,3830755,optimized,104857.6,0.76,0.258156,6268,184535,0.82,0.031719,0.289885
11:50:11,17CC256D,openml,6969,3830940,optimized,104857.6,0.78,0.235958,6268,184535,0.82,0.032037,0.268006
11:50:11,17CC256D,openml,6969,3831155,optimized,104857.6,0.76,0.244888,6268,184535,0.82,0.031708,0.276605
11:50:11,17CC256D,openml,6969,3831364,optimized,104857.6,0.78,0.312407,6268,184535,0.82,0.031904,0.344322
11:50:11,17CC256D,openml,6969,3831641,optimized,104857.6,0.77,0.369412,6268,184535,0.82,0.032101,0.401523
11:50:11,17CC256D,openml,6969,3831691,optimized,104857.6,0.78,0.24309,6268,184535,0.82,0.031768,0.274867
11:50:11,17CC256D,openml,6969,3831722,optimized,104857.6,0.79,0.311378,6268,184535,0.82,0.031893,0.343282
11:50:11,17CC256D,openml,6969,3832266,optimized,104857.6,0.76,0.412723,6268,184535,0.82,0.032052,0.444786
11:50:11,17CC256D,openml,6969,3832284,optimized,104857.6,0.76,0.229749,6268,184535,0.82,0.032129,0.261888
11:50:11,17CC256D,openml,6969,3832297,optimized,104857.6,0.78,0.377272,6268,184535,0.82,0.031763,0.409046
11:50:11,17CC256D,openml,6969,3832417,optimized,104857.6,0.75,0.423865,6268,184535,0.82,0.031543,0.455419
11:50:11,17CC256D,openml,6969,3832920,optimized,104857.6,0.75,0.404668,6268,184535,0.82,0.031956,0.436635
11:50:11,17CC256D,openml,6969,3832971,optimized,104857.6,0.75,0.336287,6268,184535,0.82,0.032056,0.368352
11:50:11,17CC256D,openml,6969,3833119,optimized,104857.6,0.75,0.378798,6268,184535,0.82,0.032053,0.410862
11:50:11,17CC256D,openml,6969,3833365,optimized,104857.6,0.76,0.347665,6268,184535,0.82,0.033446,0.381122
11:50:11,17CC256D,openml,6969,3833552,optimized,104857.6,0.74,0.478557,6268,184535,0.82,0.032333,0.5109
11:50:11,17CC256D,openml,6969,3833742,optimized,104857.6,0.75,0.287364,6268,184535,0.82,0.031547,0.318921
11:50:11,17CC256D,openml,6969,3833856,optimized,104857.6,0.77,0.227624,6268,184535,0.82,0.03199,0.259624
11:50:11,17CC256D,openml,6969,3833991,optimized,104857.6,0.78,0.36636,6268,184535,0.82,0.032162,0.398532
11:50:11,17CC256D,openml,6969,3834507,optimized,104857.6,0.74,0.330307,6268,184535,0.82,0.035516,0.365835
11:50:11,17CC256D,openml,6969,3834541,optimized,104857.6,0.74,0.393367,6268,184535,0.82,0.031722,0.4251
11:50:11,17CC256D,openml,6969,3834858,optimized,104857.6,0.76,0.349979,6268,184535,0.82,0.031789,0.381778
11:50:11,17CC256D,openml,6969,3835044,optimized,104857.6,0.78,0.384963,6268,184535,0.82,0.031749,0.416722
11:50:11,17CC256D,openml,6969,3835255,optimized,104857.6,0.77,0.308194,6268,184535,0.82,0.031486,0.33969
11:50:11,17CC256D,openml,6969,3835298,optimized,104857.6,0.75,0.360593,6268,184535,0.82,0.031642,0.392245
11:50:11,17CC256D,openml,6969,3835301,optimized,104857.6,0.8,0.255024,6268,184535,0.82,0.031608,0.286643
11:50:11,17CC256D,openml,6969,3835820,optimized,104857.6,0.76,0.422579,6268,184535,0.82,0.031798,0.454389
11:50:11,17CC256D,openml,6969,3835946,optimized,104857.6,0.78,0.302254,6268,184535,0.82,0.032145,0.33441
11:50:11,17CC256D,openml,6969,3836013,optimized,104857.6,0.77,0.383402,6268,184535,0.82,0.031757,0.415169
11:50:11,17CC256D,openml,6969,3836123,optimized,104857.6,0.74,0.346546,6268,184535,0.82,0.031931,0.378488
11:50:11,17CC256D,openml,6969,3836284,optimized,104857.6,0.75,0.302318,6268,184535,0.82,0.031857,0.334185
11:50:11,17CC256D,openml,6969,3836512,optimized,104857.6,0.79,0.322831,6268,184535,0.82,0.031814,0.354654
11:50:11,17CC256D,openml,6969,3837202,optimized,104857.6,0.75,0.318289,6268,184535,0.82,0.031738,0.350039
11:50:11,17CC256D,openml,6969,3837224,optimized,104857.6,0.77,0.260379,6268,184535,0.82,0.031701,0.292091
11:50:11,17CC256D,openml,6969,3837279,optimized,104857.6,0.77,0.518987,6268,184535,0.82,0.032527,0.551525
11:50:11,17CC256D,openml,6969,3837503,optimized,104857.6,0.77,0.258524,6268,184535,0.82,0.031723,0.290256
11:50:11,17CC256D,openml,6969,3837598,optimized,104857.6,0.76,0.411116,6268,184535,0.82,0.032027,0.443153
11:50:11,17CC256D,openml,6969,3837996,optimized,104857.6,0.77,0.342142,6268,184535,0.82,0.032398,0.374551
11:50:11,17CC256D,openml,6969,3838011,optimized,104857.6,0.76,0.294167,6268,184535,0.82,0.032352,0.326529
11:50:11,17CC256D,openml,6969,3838118,optimized,104857.6,0.77,0.39982,6268,184535,0.82,0.032647,0.432478
11:50:11,17CC256D,openml,6969,3838154,optimized,104857.6,0.78,0.245231,6268,184535,0.82,0.031989,0.27723
11:50:11,17CC256D,openml,6969,3838172,optimized,104857.6,0.73,0.483359,6268,184535,0.82,0.032605,0.515974
11:50:11,17CC256D,openml,6969,3838530,optimized,104857.6,0.75,0.403239,6268,184535,0.82,0.032137,0.435386
11:50:11,17CC256D,openml,6969,3838539,optimized,104857.6,0.77,0.453303,6268,184535,0.82,0.032627,0.485941
11:50:11,17CC256D,openml,6969,3838776,optimized,104857.6,0.76,0.383968,6268,184535,0.82,0.031928,0.415906
11:50:11,17CC256D,openml,6969,3838782,optimized,104857.6,0.76,0.319883,6268,184535,0.82,0.03207,0.351962
11:50:11,17CC256D,openml,6952,3838899,optimized,104857.6,0.7,0.189715,6268,184535,0.82,0.031256,0.22098
11:50:11,17CC256D,openml,6969,3838941,optimized,104857.6,0.78,0.252751,6268,184535,0.82,0.032023,0.284785
11:50:11,17CC256D,openml,6969,3839146,optimized,104857.6,0.8,0.243791,6268,184535,0.82,0.032076,0.275876
11:50:11,17CC256D,openml,6969,3839413,optimized,104857.6,0.77,0.358278,6268,184535,0.82,0.031965,0.390254
11:50:11,17CC256D,openml,6969,3839418,optimized,104857.6,0.75,0.373785,6268,184535,0.82,0.032111,0.405906
11:50:11,17CC256D,openml,6969,3839427,optimized,104857.6,0.78,0.254773,6268,184535,0.82,0.032178,0.286962
11:50:11,17CC256D,openml,6969,3839727,optimized,104857.6,0.74,0.268927,6268,184535,0.82,0.03163,0.300568
11:50:11,17CC256D,openml,6969,3840161,optimized,104857.6,0.75,0.396374,6268,184535,0.82,0.031967,0.428351
11:50:11,17CC256D,openml,6969,3840212,optimized,104857.6,0.75,0.347132,6268,184535,0.82,0.03199,0.379133
11:50:11,17CC256D,openml,6969,3840442,optimized,104857.6,0.78,0.300121,6268,184535,0.82,0.032238,0.332369
11:50:11,17CC256D,openml,6969,3840550,optimized,104857.6,0.76,0.410886,6268,184535,0.82,0.031633,0.44253
11:50:11,17CC256D,openml,6969,3840581,optimized,104857.6,0.75,0.373635,6268,184535,0.82,0.032444,0.40609
11:50:11,17CC256D,openml,6969,3840945,optimized,104857.6,0.76,0.391287,6268,184535,0.82,0.031871,0.423168
11:50:11,17CC256D,openml,6969,3841146,optimized,104857.6,0.76,0.210421,6268,184535,0.82,0.031542,0.241974
11:50:11,17CC256D,openml,6969,3841484,optimized,104857.6,0.76,0.318559,6268,184535,0.82,0.031753,0.350323
11:50:11,17CC256D,openml,6969,3841486,optimized,104857.6,0.79,0.212818,6268,184535,0.82,0.031607,0.244435
11:50:11,17CC256D,openml,6969,3841624,optimized,104857.6,0.77,0.218015,6268,184535,0.82,0.031503,0.249529
11:50:11,17CC256D,openml,6969,3841735,optimized,104857.6,0.73,0.335055,6268,184535,0.82,0.031417,0.366481
11:50:11,17CC256D,openml,6952,3841761,optimized,104857.6,0.7,0.188262,6268,184535,0.82,0.03143,0.219702
11:50:11,17CC256D,openml,6969,3841781,optimized,104857.6,0.78,0.231076,6268,184535,0.82,0.031457,0.262542
11:50:11,17CC256D,openml,6969,3841879,optimized,104857.6,0.79,0.281439,6268,184535,0.82,0.032358,0.313808
11:50:11,17CC256D,openml,6969,3842099,optimized,104857.6,0.76,0.324755,6268,184535,0.82,0.031581,0.356347
11:50:11,17CC256D,openml,6969,3842122,optimized,104857.6,0.76,0.285136,6268,184535,0.82,0.031587,0.316732
11:50:11,17CC256D,openml,6969,3842356,optimized,104857.6,0.73,0.306747,6268,184535,0.82,0.031893,0.33865
11:50:11,17CC256D,openml,6969,3842481,optimized,104857.6,0.76,0.312627,6268,184535,0.82,0.031974,0.344611
11:50:11,17CC256D,openml,6969,3842790,optimized,104857.6,0.76,0.218438,6268,184535,0.82,0.031495,0.249943
11:50:11,17CC256D,openml,6969,3842872,optimized,104857.6,0.75,0.272669,6268,184535,0.82,0.032006,0.304685
11:50:11,17CC256D,openml,6969,3843158,optimized,104857.6,0.74,0.377942,6268,184535,0.82,0.032628,0.410581
11:50:11,17CC256D,openml,6969,3843170,optimized,104857.6,0.8,0.302134,6268,184535,0.82,0.032276,0.334421
11:50:11,17CC256D,openml,6969,3843256,optimized,104857.6,0.76,0.363575,6268,184535,0.82,0.031869,0.395453
11:50:11,17CC256D,openml,6969,3843689,optimized,104857.6,0.79,0.330911,6268,184535,0.82,0.033356,0.364279
11:50:11,17CC256D,openml,6969,3843690,optimized,104857.6,0.78,0.278944,6268,184535,0.82,0.031577,0.310532
11:50:11,17CC256D,openml,6952,3843729,optimized,104857.6,0.7,0.18898,6268,184535,0.82,0.031417,0.220408
11:50:11,17CC256D,openml,6969,3844067,optimized,104857.6,0.77,0.293762,6268,184535,0.82,0.031702,0.325474
11:50:11,17CC256D,openml,6969,3844124,optimized,104857.6,0.78,0.253706,6268,184535,0.82,0.031821,0.285538
11:50:11,17CC256D,openml,6969,3844379,optimized,104857.6,0.77,0.236723,6268,184535,0.82,0.032005,0.268741
11:50:11,17CC256D,openml,6969,3844396,optimized,104857.6,0.75,0.378418,6268,184535,0.82,0.031862,0.410291
11:50:11,17CC256D,openml,6969,3844461,optimized,104857.6,0.74,0.299645,6268,184535,0.82,0.031574,0.33123
11:50:11,17CC256D,openml,6969,3844505,optimized,104857.6,0.79,0.279829,6268,184535,0.82,0.031754,0.311594
11:50:11,17CC256D,openml,6969,3844508,optimized,104857.6,0.79,0.222856,6268,184535,0.82,0.031582,0.254448
11:50:11,17CC256D,openml,6969,3844954,optimized,104857.6,0.81,0.264307,6268,184535,0.82,0.032032,0.296349
11:50:11,17CC256D,openml,6969,3845094,optimized,104857.6,0.77,0.240408,6268,184535,0.82,0.032723,0.273147
11:50:11,17CC256D,openml,6969,3845191,optimized,104857.6,0.8,0.293263,6268,184535,0.82,0.032043,0.325316
11:50:11,17CC256D,openml,6969,3845214,optimized,104857.6,0.74,0.265338,6268,184535,0.82,0.03219,0.29754
11:50:11,17CC256D,openml,6969,3845490,optimized,104857.6,0.81,0.250688,6268,184535,0.82,0.031818,0.282519
11:50:11,17CC256D,openml,6969,3845569,optimized,104857.6,0.76,0.605861,6268,184535,0.82,0.031962,0.637833
11:50:11,17CC256D,openml,6969,3845683,optimized,104857.6,0.76,0.315,6268,184535,0.82,0.031672,0.346683
11:50:11,17CC256D,openml,6969,3845847,optimized,104857.6,0.77,0.301407,6268,184535,0.82,0.031537,0.332953
11:50:11,17CC256D,openml,6969,3845856,optimized,104857.6,0.74,0.213335,6268,184535,0.82,0.031245,0.244591
11:50:11,17CC256D,openml,6969,3846242,optimized,104857.6,0.77,0.365103,6268,184535,0.82,0.031713,0.396826
11:50:11,17CC256D,openml,6969,3846488,optimized,104857.6,0.76,0.27413,6268,184535,0.82,0.031496,0.305635
11:50:11,17CC256D,openml,6969,3846513,optimized,104857.6,0.76,0.233098,6268,184535,0.82,0.031477,0.264584
11:50:11,17CC256D,openml,6969,3846673,optimized,104857.6,0.76,0.351449,6268,184535,0.82,0.031543,0.383001
11:50:11,17CC256D,openml,6969,3846719,optimized,104857.6,0.78,0.412885,6268,184535,0.82,0.031703,0.444597
11:50:11,17CC256D,openml,6969,3846948,optimized,104857.6,0.76,0.31972,6268,184535,0.82,0.031658,0.351389
11:50:11,17CC256D,openml,6969,3847016,optimized,104857.6,0.76,0.46148,6268,184535,0.82,0.032083,0.493574
11:50:11,17CC256D,openml,6969,3847107,optimized,104857.6,0.78,0.335963,6268,184535,0.82,0.032127,0.368101
11:50:11,17CC256D,openml,6969,3847485,optimized,104857.6,0.76,0.307859,6268,184535,0.82,0.031328,0.339197
11:50:11,17CC256D,openml,6969,3847549,optimized,104857.6,0.81,0.254181,6268,184535,0.82,0.032035,0.286226
11:50:11,17CC256D,openml,6969,3847737,optimized,104857.6,0.76,0.542382,6268,184535,0.82,0.032833,0.575226
11:50:11,17CC256D,openml,6952,3847820,optimized,104857.6,0.7,0.188897,6268,184535,0.82,0.0316,0.220506
11:50:11,17CC256D,openml,6969,3847830,optimized,104857.6,0.78,0.225278,6268,184535,0.82,0.032178,0.257467
11:50:11,17CC256D,openml,6969,3847961,optimized,104857.6,0.79,0.379792,6268,184535,0.82,0.032106,0.411909
11:50:11,17CC256D,openml,6969,3848256,optimized,104857.6,0.78,0.255349,6268,184535,0.82,0.032052,0.28741
11:50:11,17CC256D,openml,6969,3848262,optimized,104857.6,0.76,0.212468,6268,184535,0.82,0.031735,0.244212
11:50:11,17CC256D,openml,6969,3848474,optimized,104857.6,0.77,0.323622,6268,184535,0.82,0.032053,0.355686
11:50:11,17CC256D,openml,6969,3848541,optimized,104857.6,0.79,0.25288,6268,184535,0.82,0.031889,0.284779
11:50:11,17CC256D,openml,6969,3848890,optimized,104857.6,0.77,0.508095,6268,184535,0.82,0.032128,0.540234
11:50:11,17CC256D,openml,6969,3849050,optimized,104857.6,0.72,0.252216,6268,184535,0.82,0.031739,0.283965
11:50:11,17CC256D,openml,6969,3849245,optimized,104857.6,0.76,0.294979,6268,184535,0.82,0.031951,0.326941
11:50:11,17CC256D,openml,6969,3849452,optimized,104857.6,0.77,0.437381,6268,184535,0.82,0.032133,0.469525
11:50:11,17CC256D,openml,6969,3849459,optimized,104857.6,0.8,0.275629,6268,184535,0.82,0.031842,0.307483
11:50:11,17CC256D,openml,6969,3849763,optimized,104857.6,0.8,0.518836,6268,184535,0.82,0.031907,0.550754
11:50:11,17CC256D,openml,6969,3849809,optimized,104857.6,0.8,0.295178,6268,184535,0.82,0.032229,0.327417
11:50:11,17CC256D,openml,6969,3850065,optimized,104857.6,0.77,0.298397,6268,184535,0.82,0.031755,0.330164
11:50:11,17CC256D,openml,6969,3850096,optimized,104857.6,0.77,0.410288,6268,184535,0.82,0.031802,0.442101
11:50:11,17CC256D,openml,6969,3850262,optimized,104857.6,0.77,0.341271,6268,184535,0.82,0.031879,0.37316
11:50:11,17CC256D,openml,6969,3850480,optimized,104857.6,0.78,0.374014,6268,184535,0.82,0.031964,0.405988
11:50:11,17CC256D,openml,6969,3850514,optimized,104857.6,0.72,0.291693,6268,184535,0.82,0.031867,0.32357
11:50:11,17CC256D,openml,6969,3850527,optimized,104857.6,0.74,0.425771,6268,184535,0.82,0.031849,0.45763
11:50:11,17CC256D,openml,6952,3850649,optimized,104857.6,0.7,0.400582,6268,184535,0.82,0.032718,0.43331
11:50:11,17CC256D,openml,6952,3850762,optimized,104857.6,0.7,0.188692,6268,184535,0.82,0.031128,0.219831
11:50:11,17CC256D,openml,6969,3850988,optimized,104857.6,0.77,0.224183,6268,184535,0.82,0.031607,0.255799
11:50:11,17CC256D,openml,6969,3851105,optimized,104857.6,0.77,0.395466,6268,184535,0.82,0.032423,0.4279
11:50:11,17CC256D,openml,6969,3851163,optimized,104857.6,0.78,0.309636,6268,184535,0.82,0.031604,0.341251
11:50:11,17CC256D,openml,6952,3851308,optimized,104857.6,0.7,0.389792,6268,184535,0.82,0.031894,0.421696
11:50:11,17CC256D,openml,6969,3851369,optimized,104857.6,0.77,0.343176,6268,184535,0.82,0.031692,0.374878
11:50:11,17CC256D,openml,6969,3851656,optimized,104857.6,0.78,0.483125,6268,184535,0.82,0.031907,0.515043
11:50:11,17CC256D,openml,6969,3851670,optimized,104857.6,0.75,0.33737,6268,184535,0.82,0.031679,0.369059
11:50:11,17CC256D,openml,6969,3851873,optimized,104857.6,0.75,0.224288,6268,184535,0.82,0.031644,0.255944
11:50:11,17CC256D,openml,6969,3852514,optimized,104857.6,0.76,0.223988,6268,184535,0.82,0.031518,0.255517
11:50:11,17CC256D,openml,6969,3852554,optimized,104857.6,0.76,0.354796,6268,184535,0.82,0.032103,0.38691
11:50:11,17CC256D,openml,6969,3852621,optimized,104857.6,0.78,0.284323,6268,184535,0.82,0.032261,0.316595
11:50:11,17CC256D,openml,6969,3852724,optimized,104857.6,0.77,0.32135,6268,184535,0.82,0.032483,0.353846
11:50:11,17CC256D,openml,6969,3852959,optimized,104857.6,0.76,0.278628,6268,184535,0.82,0.03175,0.310389
11:50:11,17CC256D,openml,6969,3852963,optimized,104857.6,0.8,0.224729,6268,184535,0.82,0.031833,0.256573
11:50:11,17CC256D,openml,6969,3853252,optimized,104857.6,0.8,0.229032,6268,184535,0.82,0.031867,0.260909
11:50:11,17CC256D,openml,6952,3853533,optimized,104857.6,0.7,0.418379,6268,184535,0.82,0.031152,0.449541
11:50:11,17CC256D,openml,6969,3853614,optimized,104857.6,0.75,0.308901,6268,184535,0.82,0.03158,0.340493
11:50:11,17CC256D,openml,6969,3853852,optimized,104857.6,0.76,0.355611,6268,184535,0.82,0.03192,0.387542
11:50:11,17CC256D,openml,6969,3853915,optimized,104857.6,0.75,0.323865,6268,184535,0.82,0.03171,0.355586
11:50:11,17CC256D,openml,6969,3854277,optimized,104857.6,0.77,0.341079,6268,184535,0.82,0.031623,0.372712
11:50:11,17CC256D,openml,6969,3854432,optimized,104857.6,0.77,0.28732,6268,184535,0.82,0.031424,0.318754
11:50:11,17CC256D,openml,6969,3854491,optimized,104857.6,0.78,0.307892,6268,184535,0.82,0.031721,0.339622
11:50:11,17CC256D,openml,6969,3854633,optimized,104857.6,0.78,0.380537,6268,184535,0.82,0.031976,0.412523
11:50:11,17CC256D,openml,6969,3854677,optimized,104857.6,0.73,0.211716,6268,184535,0.82,0.03166,0.243386
11:50:11,17CC256D,openml,6969,3855234,optimized,104857.6,0.75,0.398541,6268,184535,0.82,0.03179,0.430342
11:50:11,17CC256D,openml,6969,3855245,optimized,104857.6,0.78,0.485321,6268,184535,0.82,0.032043,0.517375
11:50:11,17CC256D,openml,6969,3855694,optimized,104857.6,0.75,0.429662,6268,184535,0.82,0.031831,0.461504
11:50:11,17CC256D,openml,6969,3855697,optimized,104857.6,0.76,0.348071,6268,184535,0.82,0.031979,0.38006
11:50:11,17CC256D,openml,6969,3856146,optimized,104857.6,0.8,0.241064,6268,184535,0.82,0.032032,0.273105
11:50:11,17CC256D,openml,6969,3856156,optimized,104857.6,0.76,0.361041,6268,184535,0.82,0.032562,0.393613
11:50:11,17CC256D,openml,6969,3856651,optimized,104857.6,0.73,0.207093,6268,184535,0.82,0.031536,0.238639
11:50:11,17CC256D,openml,6969,3856837,optimized,104857.6,0.79,0.32708,6268,184535,0.82,0.031752,0.358842
11:50:11,17CC256D,openml,6969,3856871,optimized,104857.6,0.77,0.282039,6268,184535,0.82,0.031173,0.313223
11:50:11,17CC256D,openml,6969,3857164,optimized,104857.6,0.78,0.314659,6268,184535,0.82,0.031678,0.346348
11:50:11,17CC256D,openml,6969,3857165,optimized,104857.6,0.77,0.384383,6268,184535,0.82,0.032016,0.416409
11:50:11,17CC256D,openml,6969,3857529,optimized,104857.6,0.77,0.357418,6268,184535,0.82,0.031674,0.389103
11:50:11,17CC256D,openml,6969,3857909,optimized,104857.6,0.78,0.272875,6268,184535,0.82,0.031865,0.304751
11:50:11,17CC256D,openml,6969,3858335,optimized,104857.6,0.78,0.245813,6268,184535,0.82,0.031523,0.277346
11:50:11,17CC256D,openml,6969,3858508,optimized,104857.6,0.75,0.29743,6268,184535,0.82,0.031518,0.32896
11:50:11,17CC256D,openml,6969,3858509,optimized,104857.6,0.78,0.341747,6268,184535,0.82,0.03172,0.373477
11:50:11,17CC256D,openml,6969,3858555,optimized,104857.6,0.75,0.257798,6268,184535,0.82,0.031339,0.289147
11:50:11,17CC256D,openml,6969,3858567,optimized,104857.6,0.77,0.256461,6268,184535,0.82,0.031361,0.287833
11:50:11,17CC256D,openml,6969,3858589,optimized,104857.6,0.74,0.243476,6268,184535,0.82,0.03151,0.274997
11:50:11,17CC256D,openml,6969,3859219,optimized,104857.6,0.78,0.383657,6268,184535,0.82,0.032881,0.416548
11:50:11,17CC256D,openml,6969,3859243,optimized,104857.6,0.76,0.370156,6268,184535,0.82,0.031644,0.401811
11:50:11,17CC256D,openml,6969,3859824,optimized,104857.6,0.77,0.228268,6268,184535,0.82,0.03194,0.260218
11:50:11,17CC256D,openml,6969,3859961,optimized,104857.6,0.78,0.313325,6268,184535,0.82,0.032105,0.345441
11:50:11,17CC256D,openml,6969,3859963,optimized,104857.6,0.77,0.454182,6268,184535,0.82,0.031715,0.485907
11:50:11,17CC256D,openml,6969,3859979,optimized,104857.6,0.78,0.269258,6268,184535,0.82,0.031411,0.300679
11:50:11,17CC256D,openml,6969,3860376,optimized,104857.6,0.79,0.276506,6268,184535,0.82,0.031829,0.308346
11:50:11,17CC256D,openml,6969,3860505,optimized,104857.6,0.77,0.300735,6268,184535,0.82,0.031637,0.332382
11:50:11,17CC256D,openml,6952,3861254,optimized,104857.6,0.68,0.401549,6268,184535,0.82,0.032327,0.433888
11:50:11,17CC256D,openml,6969,3861279,optimized,104857.6,0.8,0.375388,6268,184535,0.82,0.03225,0.407649
11:50:11,17CC256D,openml,6969,3861388,optimized,104857.6,0.76,0.22856,6268,184535,0.82,0.032032,0.260602
11:50:11,17CC256D,openml,6952,3861403,optimized,104857.6,0.7,0.188565,6268,184535,0.82,0.031297,0.219871
11:50:11,17CC256D,openml,6969,3861462,optimized,104857.6,0.79,0.343935,6268,184535,0.82,0.032333,0.376277
11:50:11,17CC256D,openml,6969,3861495,optimized,104857.6,0.77,0.311824,6268,184535,0.82,0.031885,0.34372
11:50:11,17CC256D,openml,6969,3861759,optimized,104857.6,0.78,0.291344,6268,184535,0.82,0.032061,0.323416
11:50:11,17CC256D,openml,6969,3861766,optimized,104857.6,0.79,0.327785,6268,184535,0.82,0.032173,0.359968
11:50:11,17CC256D,openml,6969,3862311,optimized,104857.6,0.74,0.490961,6268,184535,0.82,0.032674,0.523652
11:50:11,17CC256D,openml,6969,3862526,optimized,104857.6,0.78,0.387913,6268,184535,0.82,0.031859,0.419783
11:50:11,17CC256D,openml,6969,3862583,optimized,104857.6,0.76,0.296389,6268,184535,0.82,0.031845,0.328244
11:50:11,17CC256D,openml,6969,3862626,optimized,104857.6,0.75,0.423167,6268,184535,0.82,0.032217,0.455395
11:50:11,17CC256D,openml,6952,3862892,optimized,104857.6,0.7,0.417538,6268,184535,0.82,0.032339,0.449888
11:50:11,17CC256D,openml,6969,3863286,optimized,104857.6,0.76,0.457741,6268,184535,0.82,0.032338,0.49009
11:50:11,17CC256D,openml,6969,3863440,optimized,104857.6,0.76,0.337045,6268,184535,0.82,0.032043,0.369099
11:50:11,17CC256D,openml,6969,3863757,optimized,104857.6,0.78,0.301111,6268,184535,0.82,0.032434,0.333554
11:50:11,17CC256D,openml,6969,3863828,optimized,104857.6,0.79,0.307166,6268,184535,0.82,0.031791,0.33897
11:50:11,17CC256D,openml,6969,3863859,optimized,104857.6,0.76,0.327587,6268,184535,0.82,0.031779,0.359376
11:50:11,17CC256D,openml,6969,3864049,optimized,104857.6,0.8,0.241545,6268,184535,0.82,0.031724,0.27328
11:50:11,17CC256D,openml,6969,3864657,optimized,104857.6,0.72,0.250579,6268,184535,0.82,0.031777,0.282365
11:50:11,17CC256D,openml,6969,3864768,optimized,104857.6,0.73,0.205877,6268,184535,0.82,0.031548,0.237435
11:50:11,17CC256D,openml,6969,3864808,optimized,104857.6,0.75,0.355756,6268,184535,0.82,0.031701,0.387467
11:50:11,17CC256D,openml,6969,3865028,optimized,104857.6,0.78,0.348964,6268,184535,0.82,0.031724,0.380697
11:50:11,17CC256D,openml,6969,3865227,optimized,104857.6,0.78,0.289639,6268,184535,0.82,0.031361,0.321009
11:50:11,17CC256D,openml,6969,3865622,optimized,104857.6,0.81,0.484799,6268,184535,0.82,0.031909,0.516719
11:50:11,17CC256D,openml,6969,3865710,optimized,104857.6,0.77,0.312569,6268,184535,0.82,0.031788,0.344368
11:50:11,17CC256D,openml,6969,3866011,optimized,104857.6,0.81,0.268918,6268,184535,0.82,0.03169,0.300618
11:50:11,17CC256D,openml,6969,3866250,optimized,104857.6,0.81,0.271234,6268,184535,0.82,0.031888,0.303131
11:50:11,17CC256D,openml,6969,3866437,optimized,104857.6,0.76,0.446296,6268,184535,0.82,0.031972,0.478278
11:50:11,17CC256D,openml,6969,3866659,optimized,104857.6,0.79,0.423645,6268,184535,0.82,0.031533,0.455189
11:50:11,17CC256D,openml,6969,3866837,optimized,104857.6,0.78,0.366801,6268,184535,0.82,0.032323,0.399135
11:50:11,17CC256D,openml,6969,3867198,optimized,104857.6,0.78,0.347554,6268,184535,0.82,0.031973,0.379537
