22:35:14,5C8EB850,openml,6840,2159870,baseline,0.7,0.026524,6268,184535,0.82,0.917986,0.944546
22:35:14,5C8EB850,openml,6840,2160164,baseline,0.7,0.0279,6268,184535,0.82,0.96374,0.991671
22:35:14,5C8EB850,openml,6840,2160373,baseline,0.7,0.038362,6268,184535,0.82,0.937798,0.976191
22:35:14,5C8EB850,openml,6840,2162267,baseline,0.7,0.027501,6268,184535,0.82,0.964008,0.99154
22:35:14,5C8EB850,openml,6840,2162757,baseline,0.7,0.027134,6268,184535,0.82,0.922152,0.949315
22:35:14,5C8EB850,openml,6840,2163153,baseline,0.7,0.038601,6268,184535,0.82,0.911316,0.949947
22:35:14,5C8EB850,openml,6840,2163224,baseline,0.7,0.026913,6268,184535,0.82,0.910501,0.937444
22:35:14,5C8EB850,openml,6840,2163385,baseline,0.7,0.027604,6268,184535,0.82,0.905717,0.933353
22:35:14,5C8EB850,openml,6840,2165071,baseline,0.7,0.026538,6268,184535,0.82,0.913759,0.94033
22:35:14,5C8EB850,openml,6840,2165546,baseline,0.7,0.027103,6268,184535,0.82,0.909136,0.936264
22:35:14,5C8EB850,openml,6840,2166044,baseline,0.7,0.023327,6268,184535,0.82,0.976944,1.000304
22:35:14,5C8EB850,openml,6840,2167620,baseline,0.7,0.039787,6268,184535,0.82,0.905824,0.945645
22:35:14,5C8EB850,openml,6840,2168107,baseline,0.7,0.038168,6268,184535,0.82,0.90239,0.940588
22:35:14,5C8EB850,openml,6840,2168812,baseline,0.7,0.026675,6268,184535,0.82,0.921273,0.947976
22:35:14,5C8EB850,openml,6840,2171014,baseline,0.7,0.026712,6268,184535,0.82,0.927372,0.954115
22:35:14,5C8EB850,openml,6840,2171317,baseline,0.7,0.026201,6268,184535,0.82,0.919744,0.945976
22:35:14,5C8EB850,openml,6840,2171801,baseline,0.7,0.025596,6268,184535,0.82,0.921594,0.947219
22:35:14,5C8EB850,openml,6840,2171804,baseline,0.7,0.027811,6268,184535,0.82,0.900672,0.928516
22:35:14,5C8EB850,openml,6840,2173269,baseline,0.7,0.040189,6268,184535,0.82,0.899003,0.939219
22:35:14,5C8EB850,openml,6840,2173553,baseline,0.7,0.023446,6268,184535,0.82,0.912778,0.936256
22:35:14,5C8EB850,openml,6840,2174891,baseline,0.7,0.027304,6268,184535,0.82,0.932777,0.960111
22:35:14,5C8EB850,openml,6840,2175204,baseline,0.7,0.038918,6268,184535,0.82,0.924345,0.963294
22:35:14,5C8EB850,openml,6840,2175729,baseline,0.7,0.026917,6268,184535,0.82,0.92286,0.949808
22:35:14,5C8EB850,openml,6840,2176303,baseline,0.7,0.025958,6268,184535,0.82,0.914609,0.940599
22:35:14,5C8EB850,openml,6840,2176431,baseline,0.7,0.026576,6268,184535,0.82,0.911691,0.938299
22:35:14,5C8EB850,openml,6840,2177513,baseline,0.7,0.025843,6268,184535,0.82,0.954841,0.980715
22:35:14,5C8EB850,openml,6840,2179921,baseline,0.7,0.026808,6268,184535,0.82,0.929838,0.956676
22:35:14,5C8EB850,openml,6840,2180069,baseline,0.7,0.039474,6268,184535,0.82,0.918278,0.957783
22:35:14,5C8EB850,openml,6840,2180904,baseline,0.7,0.026861,6268,184535,0.82,0.903937,0.930829
22:35:14,5C8EB850,openml,6840,2181250,baseline,0.7,0.025675,6268,184535,0.82,0.926611,0.952318
22:35:14,5C8EB850,openml,6840,2182506,baseline,0.7,0.027038,6268,184535,0.82,0.925727,0.952797
22:35:14,5C8EB850,openml,6840,2182926,baseline,0.7,0.028211,6268,184535,0.82,0.926464,0.954707
22:35:14,5C8EB850,openml,6840,2184086,baseline,0.7,0.039078,6268,184535,0.82,0.922007,0.961117
22:35:14,5C8EB850,openml,6840,2184303,baseline,0.7,0.039979,6268,184535,0.82,0.912648,0.952656
22:35:14,5C8EB850,openml,6840,2189148,baseline,0.7,0.026135,6268,184535,0.82,0.906558,0.932723
22:35:14,5C8EB850,openml,6840,2189759,baseline,0.7,0.026901,6268,184535,0.82,0.925387,0.952317
22:35:14,5C8EB850,openml,6840,2190607,baseline,0.7,0.025837,6268,184535,0.82,0.903996,0.929864
22:35:14,5C8EB850,openml,6840,2190998,baseline,0.7,0.025907,6268,184535,0.82,0.92151,0.94745
22:35:14,5C8EB850,openml,6840,2191010,baseline,0.7,0.026498,6268,184535,0.82,0.899654,0.926184
22:35:14,5C8EB850,openml,6840,2192420,baseline,0.7,0.026334,6268,184535,0.82,0.932032,0.958396
22:35:14,5C8EB850,openml,6840,2192769,baseline,0.7,0.043114,6268,184535,0.82,0.984654,1.027797
22:35:14,5C8EB850,openml,6840,2193130,baseline,0.7,0.038343,6268,184535,0.82,0.92438,0.962753
22:35:14,5C8EB850,openml,6840,2193818,baseline,0.7,0.026245,6268,184535,0.82,0.912858,0.939129
22:35:14,5C8EB850,openml,6840,2193838,baseline,0.7,0.039154,6268,184535,0.82,0.908312,0.947498
22:35:14,5C8EB850,openml,6840,2193877,baseline,0.7,0.030683,6268,184535,0.82,0.925671,0.956383
22:35:14,5C8EB850,openml,6840,2194158,baseline,0.7,0.02591,6268,184535,0.82,0.929924,0.955866
22:35:14,5C8EB850,openml,6840,2195738,baseline,0.7,0.02667,6268,184535,0.82,0.907979,0.934677
22:35:14,5C8EB850,openml,6840,2199571,baseline,0.7,0.03623,6268,184535,0.82,0.919322,0.955584
22:35:14,5C8EB850,openml,6840,2206378,baseline,0.7,0.039159,6268,184535,0.82,0.903146,0.942336
22:35:14,5C8EB850,openml,6840,2207259,baseline,0.7,0.025394,6268,184535,0.82,0.907893,0.933317
22:35:14,5C8EB850,openml,6840,2207268,baseline,0.7,0.038872,6268,184535,0.82,0.932257,0.97116
22:35:14,5C8EB850,openml,6840,2208304,baseline,0.7,0.027717,6268,184535,0.82,0.913423,0.941173
22:35:14,5C8EB850,openml,6840,2209647,baseline,0.7,0.026758,6268,184535,0.82,0.917125,0.943912
22:35:14,5C8EB850,openml,6840,2210336,baseline,0.7,0.036951,6268,184535,0.82,0.906741,0.943723
22:35:14,5C8EB850,openml,6840,2210780,baseline,0.7,0.038613,6268,184535,0.82,0.928543,0.967187
22:35:14,5C8EB850,openml,6840,2212207,baseline,0.7,0.038258,6268,184535,0.82,0.927184,0.965471
22:35:14,5C8EB850,openml,6840,2213291,baseline,0.7,0.038658,6268,184535,0.82,0.964583,1.003273
22:35:14,5C8EB850,openml,6840,2214635,baseline,0.7,0.026516,6268,184535,0.82,0.92946,0.956006
22:35:14,5C8EB850,openml,6840,2217119,baseline,0.7,0.025282,6268,184535,0.82,0.908533,0.933842
22:35:14,5C8EB850,openml,6840,2222828,baseline,0.7,0.026245,6268,184535,0.82,0.922552,0.948828
22:35:14,5C8EB850,openml,6840,2222860,baseline,0.7,0.039985,6268,184535,0.82,0.903628,0.943645
22:35:14,5C8EB850,openml,6840,2223579,baseline,0.7,0.040617,6268,184535,0.82,0.902639,0.943287
22:35:14,5C8EB850,openml,6840,2223652,baseline,0.7,0.027113,6268,184535,0.82,0.911587,0.938731
22:35:14,5C8EB850,openml,6840,2223962,baseline,0.7,0.025775,6268,184535,0.82,0.910195,0.936
22:35:14,5C8EB850,openml,6840,2226054,baseline,0.7,0.026882,6268,184535,0.82,0.917679,0.944591
22:35:14,5C8EB850,openml,6840,2227550,baseline,0.7,0.026369,6268,184535,0.82,0.919112,0.945512
22:35:14,5C8EB850,openml,6840,2227884,baseline,0.7,0.039283,6268,184535,0.82,0.906198,0.945511
22:35:14,5C8EB850,openml,6840,2228122,baseline,0.7,0.026899,6268,184535,0.82,0.911473,0.938403
22:35:14,5C8EB850,openml,6840,2230728,baseline,0.7,0.038511,6268,184535,0.82,0.907238,0.945783
22:35:14,5C8EB850,openml,6840,2525747,baseline,0.7,0.038606,6268,184535,0.82,0.923473,0.96211
22:35:14,5C8EB850,openml,6840,2525821,baseline,0.7,0.025988,6268,184535,0.82,0.909409,0.935427
22:35:14,5C8EB850,openml,6840,2527113,baseline,0.7,0.026764,6268,184535,0.82,0.90052,0.927316
22:35:14,5C8EB850,openml,6840,2527913,baseline,0.7,0.025864,6268,184535,0.82,0.953727,0.979624
22:35:14,5C8EB850,openml,6840,2527915,baseline,0.7,0.028187,6268,184535,0.82,0.935388,0.963606
22:35:14,5C8EB850,openml,6840,2528173,baseline,0.7,0.026478,6268,184535,0.82,0.931804,0.958312
22:35:14,5C8EB850,openml,6840,2528279,baseline,0.7,0.039105,6268,184535,0.82,0.909456,0.948614
22:35:14,5C8EB850,openml,6840,2528367,baseline,0.7,0.039691,6268,184535,0.82,0.933253,0.972976
22:35:14,5C8EB850,openml,6840,2528724,baseline,0.7,0.027638,6268,184535,0.82,0.915544,0.943215
22:35:14,5C8EB850,openml,6840,2529715,baseline,0.7,0.026637,6268,184535,0.82,0.914769,0.941437
22:35:14,5C8EB850,openml,6840,2530029,baseline,0.7,0.039415,6268,184535,0.82,0.907989,0.947435
22:35:14,5C8EB850,openml,6840,2530646,baseline,0.7,0.038855,6268,184535,0.82,0.914522,0.953408
22:35:14,5C8EB850,openml,6840,2531639,baseline,0.7,0.025731,6268,184535,0.82,0.905847,0.931604
22:35:14,5C8EB850,openml,6840,2532048,baseline,0.7,0.023596,6268,184535,0.82,0.917233,0.940858
22:35:14,5C8EB850,openml,6840,2532320,baseline,0.7,0.038757,6268,184535,0.82,0.925971,0.96476
22:35:14,5C8EB850,openml,6840,2532342,baseline,0.7,0.039624,6268,184535,0.82,0.915108,0.954762
22:35:14,5C8EB850,openml,6840,2532686,baseline,0.7,0.039434,6268,184535,0.82,0.938111,0.977578
22:35:14,5C8EB850,openml,6840,2534320,baseline,0.7,0.027111,6268,184535,0.82,0.970343,0.997483
22:35:14,5C8EB850,openml,6840,2534337,baseline,0.7,0.039634,6268,184535,0.82,0.910945,0.950612
22:35:14,5C8EB850,openml,6840,2534694,baseline,0.7,0.0268,6268,184535,0.82,0.90553,0.932361
22:35:14,5C8EB850,openml,6840,2535705,baseline,0.7,0.025783,6268,184535,0.82,0.897162,0.922975
22:35:14,5C8EB850,openml,6840,2536022,baseline,0.7,0.026839,6268,184535,0.82,0.912626,0.939498
22:35:14,5C8EB850,openml,6840,2536116,baseline,0.7,0.025924,6268,184535,0.82,0.901246,0.927199
22:35:14,5C8EB850,openml,6840,2536188,baseline,0.7,0.027845,6268,184535,0.82,0.918597,0.946473
22:35:14,5C8EB850,openml,6840,2536361,baseline,0.7,0.027682,6268,184535,0.82,0.921492,0.949208
22:35:14,5C8EB850,openml,6840,2537153,baseline,0.7,0.02662,6268,184535,0.82,0.908799,0.935448
22:35:14,5C8EB850,openml,6840,2537303,baseline,0.7,0.025795,6268,184535,0.82,0.899767,0.925596
22:35:14,5C8EB850,openml,6840,2537742,baseline,0.7,0.044977,6268,184535,0.82,0.916283,0.961294
22:35:14,5C8EB850,openml,6840,2537824,baseline,0.7,0.038281,6268,184535,0.82,0.920863,0.959174
22:35:14,5C8EB850,openml,6840,2537914,baseline,0.7,0.026986,6268,184535,0.82,0.902528,0.929544
22:35:14,5C8EB850,openml,6840,2537934,baseline,0.7,0.039096,6268,184535,0.82,0.901453,0.94058
22:35:14,5C8EB850,openml,6840,2537957,baseline,0.7,0.038976,6268,184535,0.82,0.901222,0.940232
22:35:14,5C8EB850,openml,6840,2538536,baseline,0.7,0.025535,6268,184535,0.82,0.928852,0.954418
22:35:14,5C8EB850,openml,6840,2539548,baseline,0.7,0.025935,6268,184535,0.82,0.964355,0.990322
22:35:14,5C8EB850,openml,6840,2540153,baseline,0.7,0.039011,6268,184535,0.82,0.903957,0.943
22:35:14,5C8EB850,openml,6840,2540668,baseline,0.7,0.027104,6268,184535,0.82,0.910167,0.937303
22:35:14,5C8EB850,openml,6840,2541002,baseline,0.7,0.027195,6268,184535,0.82,0.909898,0.937124
22:35:14,5C8EB850,openml,6840,2541070,baseline,0.7,0.025925,6268,184535,0.82,0.900526,0.926482
22:35:14,5C8EB850,openml,6840,2541251,baseline,0.7,0.026967,6268,184535,0.82,0.903712,0.930711
22:35:14,5C8EB850,openml,6840,2541323,baseline,0.7,0.025851,6268,184535,0.82,0.91702,0.942901
22:35:14,5C8EB850,openml,6840,2542271,baseline,0.7,0.026903,6268,184535,0.82,0.920127,0.947059
22:35:14,5C8EB850,openml,6840,2543356,baseline,0.7,0.027861,6268,184535,0.82,0.940526,0.968421
22:35:14,5C8EB850,openml,6840,2543369,baseline,0.7,0.040115,6268,184535,0.82,0.927847,0.967996
22:35:14,5C8EB850,openml,6840,2544265,baseline,0.7,0.039371,6268,184535,0.82,0.915718,0.955122
22:35:14,5C8EB850,openml,6840,2544358,baseline,0.7,0.027453,6268,184535,0.82,0.907168,0.934653
22:35:14,5C8EB850,openml,6840,2544359,baseline,0.7,0.027736,6268,184535,0.82,0.93844,0.96621
22:35:14,5C8EB850,openml,6840,2544362,baseline,0.7,0.026961,6268,184535,0.82,0.926796,0.953786
22:35:14,5C8EB850,openml,6840,2544905,baseline,0.7,0.026977,6268,184535,0.82,0.922177,0.949183
22:35:14,5C8EB850,openml,6840,2544947,baseline,0.7,0.026909,6268,184535,0.82,0.923979,0.950919
22:35:14,5C8EB850,openml,6840,2545527,baseline,0.7,0.026791,6268,184535,0.82,0.967826,0.994648
22:35:14,5C8EB850,openml,6840,2545607,baseline,0.7,0.030152,6268,184535,0.82,0.915032,0.945218
22:35:14,5C8EB850,openml,6840,2546656,baseline,0.7,0.039398,6268,184535,0.82,0.905515,0.944945
22:35:14,5C8EB850,openml,6840,2546797,baseline,0.7,0.02556,6268,184535,0.82,0.937766,0.963357
22:35:14,5C8EB850,openml,6840,2547448,baseline,0.7,0.040782,6268,184535,0.82,0.930219,0.971033
22:35:14,5C8EB850,openml,6840,2547451,baseline,0.7,0.039004,6268,184535,0.82,0.904048,0.943083
22:35:14,5C8EB850,openml,6840,2547508,baseline,0.7,0.026438,6268,184535,0.82,0.922797,0.949266
22:35:14,5C8EB850,openml,6840,2547521,baseline,0.7,0.027404,6268,184535,0.82,0.92202,0.949456
22:35:14,5C8EB850,openml,6840,2548682,baseline,0.7,0.026521,6268,184535,0.82,0.903414,0.929967
22:35:14,5C8EB850,openml,6958,2597428,baseline,0.7,0.052476,6268,184535,0.82,0.90626,0.958768
22:35:14,5C8EB850,openml,6954,2605035,baseline,0.7,0.339231,6268,184535,0.82,0.907179,1.246442
22:35:14,5C8EB850,openml,6954,2605812,baseline,0.7,0.204424,6268,184535,0.82,0.926529,1.130988
22:35:14,5C8EB850,openml,6954,2618392,baseline,0.63,0.340904,6268,184535,0.82,0.899084,1.240019
22:35:14,5C8EB850,openml,6954,2627110,baseline,0.7,0.210093,6268,184535,0.82,0.902486,1.112611
22:35:14,5C8EB850,openml,6954,2642150,baseline,0.7,13.668807,6268,184535,0.82,0.924999,14.593837
22:35:14,5C8EB850,openml,6954,2728741,baseline,0.7,0.367989,6268,184535,0.82,0.906641,1.27466
22:35:14,5C8EB850,openml,6954,2728831,baseline,0.7,0.217473,6268,184535,0.82,0.925846,1.143352
22:35:14,5C8EB850,openml,6946,2746051,baseline,0.7,0.057119,6268,184535,0.82,0.921783,0.97894
22:35:14,5C8EB850,openml,6946,2762160,baseline,0.7,0.0562,6268,184535,0.82,0.935792,0.992023
22:35:14,5C8EB850,openml,6970,2817851,baseline,0.7,1.079678,6268,184535,0.82,0.902247,1.98196
22:35:14,5C8EB850,openml,6970,2818113,baseline,0.7,0.71764,6268,184535,0.82,0.914788,1.632462
22:35:14,5C8EB850,openml,6970,2818587,baseline,0.7,0.781958,6268,184535,0.82,0.917057,1.699046
22:35:14,5C8EB850,openml,6970,2822527,baseline,0.7,0.635459,6268,184535,0.82,0.918592,1.554083
22:35:14,5C8EB850,openml,6970,2823944,baseline,0.7,0.965829,6268,184535,0.82,0.915295,1.881155
22:35:14,5C8EB850,openml,6970,2830716,baseline,0.7,0.14218,6268,184535,0.82,0.95743,1.099636
22:35:14,5C8EB850,openml,6970,2832487,baseline,0.7,0.954852,6268,184535,0.82,1.040712,1.99559
22:35:14,5C8EB850,openml,6970,2832574,baseline,0.7,0.271069,6268,184535,0.82,0.908113,1.179215
22:35:14,5C8EB850,openml,6970,2836940,baseline,0.7,0.201537,6268,184535,0.82,0.904631,1.106204
22:35:14,5C8EB850,openml,6970,2837962,baseline,0.7,0.284999,6268,184535,0.82,0.889014,1.174044
22:35:14,5C8EB850,openml,6970,2841281,baseline,0.7,0.748567,6268,184535,0.82,0.911795,1.660397
22:35:14,5C8EB850,openml,6970,2846258,baseline,0.7,0.93979,6268,184535,0.82,0.910422,1.850247
22:35:14,5C8EB850,openml,6970,2847467,baseline,0.7,1.011198,6268,184535,0.82,0.936869,1.948099
22:35:14,5C8EB850,openml,6970,2847654,baseline,0.7,0.840083,6268,184535,0.82,0.953436,1.793553
22:35:14,5C8EB850,openml,6970,2848547,baseline,0.7,0.990888,6268,184535,0.82,0.893848,1.884771
22:35:14,5C8EB850,openml,6970,2851769,baseline,0.7,0.165395,6268,184535,0.82,0.903812,1.069238
22:35:14,5C8EB850,openml,6970,2855087,baseline,0.7,0.386154,6268,184535,0.82,0.898409,1.284594
22:35:14,5C8EB850,openml,6970,2857300,baseline,0.7,0.394817,6268,184535,0.82,0.902342,1.29719
22:35:14,5C8EB850,openml,6970,2859050,baseline,0.7,0.851779,6268,184535,0.82,0.90815,1.759959
22:35:14,5C8EB850,openml,6970,2864699,baseline,0.7,0.630113,6268,184535,0.82,0.902525,1.532673
22:35:14,5C8EB850,openml,6970,2866195,baseline,0.7,0.952945,6268,184535,0.82,0.877817,1.830795
22:35:14,5C8EB850,openml,6970,2872397,baseline,0.7,0.240173,6268,184535,0.82,0.925861,1.166065
22:35:14,5C8EB850,openml,6970,2872969,baseline,0.7,0.190766,6268,184535,0.82,0.959228,1.150027
22:35:14,5C8EB850,openml,6970,2877650,baseline,0.7,0.874269,6268,184535,0.82,0.919881,1.794183
22:35:14,5C8EB850,openml,6970,2883242,baseline,0.7,0.29448,6268,184535,0.82,0.909885,1.204398
22:35:14,5C8EB850,openml,6970,2884186,baseline,0.7,0.128487,6268,184535,0.82,0.923532,1.052051
22:35:14,5C8EB850,openml,6970,2888738,baseline,0.7,0.114345,6268,184535,0.82,0.922655,1.037032
22:35:14,5C8EB850,openml,6970,2888889,baseline,0.7,0.335937,6268,184535,0.82,0.932419,1.268389
22:35:14,5C8EB850,openml,6970,2890718,baseline,0.7,0.63313,6268,184535,0.82,0.917846,1.551009
22:35:14,5C8EB850,openml,6970,2894893,baseline,0.7,0.145388,6268,184535,0.82,0.915887,1.061303
22:35:14,5C8EB850,openml,6970,2895619,baseline,0.7,0.298109,6268,184535,0.82,0.913914,1.212055
22:35:14,5C8EB850,openml,6970,2901345,baseline,0.7,0.989107,6268,184535,0.82,0.917231,1.906371
22:35:14,5C8EB850,openml,6970,2903344,baseline,0.7,0.283578,6268,184535,0.82,0.961592,1.245202
22:35:14,5C8EB850,openml,6970,2904598,baseline,0.7,0.178613,6268,184535,0.82,0.904509,1.083153
22:35:14,5C8EB850,openml,6970,2909104,baseline,0.7,0.712977,6268,184535,0.82,0.923056,1.636066
22:35:14,5C8EB850,openml,6970,2910431,baseline,0.7,0.228045,6268,184535,0.82,0.903851,1.131924
22:35:14,5C8EB850,openml,6970,2914674,baseline,0.7,0.871089,6268,184535,0.82,0.921858,1.79298
22:35:14,5C8EB850,openml,6970,2917219,baseline,0.7,0.259314,6268,184535,0.82,0.905635,1.164979
22:35:14,5C8EB850,openml,6970,2918967,baseline,0.7,0.554252,6268,184535,0.82,0.942058,1.496344
22:35:14,5C8EB850,openml,6970,2921614,baseline,0.7,1.09145,6268,184535,0.82,0.907638,1.999122
22:35:14,5C8EB850,openml,6970,2925190,baseline,0.7,0.233025,6268,184535,0.82,0.916713,1.149771
22:35:14,5C8EB850,openml,6970,2927414,baseline,0.7,1.06055,6268,184535,0.82,0.957219,2.0178
22:35:14,5C8EB850,openml,6970,2928381,baseline,0.7,0.874247,6268,184535,0.82,0.922201,1.796482
22:35:14,5C8EB850,openml,6970,2939266,baseline,0.7,0.599047,6268,184535,0.82,0.933655,1.532736
22:35:14,5C8EB850,openml,6970,2939306,baseline,0.7,0.384844,6268,184535,0.82,0.913401,1.298279
22:35:14,5C8EB850,openml,6970,2940546,baseline,0.7,0.52694,6268,184535,0.82,0.933803,1.460776
22:35:14,5C8EB850,openml,6970,2941893,baseline,0.7,0.453819,6268,184535,0.82,0.922196,1.376048
22:35:14,5C8EB850,openml,6970,2946221,baseline,0.7,0.300998,6268,184535,0.82,0.903289,1.20432
22:35:14,5C8EB850,openml,6970,2950700,baseline,0.7,0.227872,6268,184535,0.82,0.940198,1.168102
22:35:14,5C8EB850,openml,6970,2955536,baseline,0.7,0.213166,6268,184535,0.82,0.945112,1.158311
22:35:14,5C8EB850,openml,6970,2956151,baseline,0.7,0.649497,6268,184535,0.82,0.911269,1.560799
22:35:14,5C8EB850,openml,6970,2956245,baseline,0.7,0.426656,6268,184535,0.82,0.961352,1.388041
22:35:14,5C8EB850,openml,6970,2960526,baseline,0.7,0.17221,6268,184535,0.82,0.913441,1.085683
22:35:14,5C8EB850,openml,6970,2964848,baseline,0.7,0.872904,6268,184535,0.82,0.901008,1.773944
22:35:14,5C8EB850,openml,6970,2968912,baseline,0.7,0.27256,6268,184535,0.82,0.903943,1.176534
22:35:14,5C8EB850,openml,6970,2972917,baseline,0.7,0.306771,6268,184535,0.82,0.909501,1.216306
22:35:14,5C8EB850,openml,6970,2974586,baseline,0.7,0.146457,6268,184535,0.82,0.914861,1.061349
22:35:14,5C8EB850,openml,6970,2975565,baseline,0.7,1.072656,6268,184535,0.82,0.93126,2.003949
22:35:14,5C8EB850,openml,6970,2977881,baseline,0.7,0.872587,6268,184535,0.82,0.913768,1.786388
22:35:14,5C8EB850,openml,6970,2980562,baseline,0.7,0.363638,6268,184535,0.82,0.916418,1.280087
22:35:14,5C8EB850,openml,6970,2983648,baseline,0.7,0.137016,6268,184535,0.82,0.917201,1.054253
22:35:14,5C8EB850,openml,6970,2985505,baseline,0.7,0.214302,6268,184535,0.82,0.922925,1.137276
22:35:14,5C8EB850,openml,6970,2989985,baseline,0.7,0.406555,6268,184535,0.82,0.90208,1.308669
22:35:14,5C8EB850,openml,6970,2992782,baseline,0.7,0.969166,6268,184535,0.82,0.906501,1.875697
22:35:14,5C8EB850,openml,6970,2998887,baseline,0.7,0.357728,6268,184535,0.82,0.912315,1.270074
22:35:14,5C8EB850,openml,6970,3000143,baseline,0.7,0.922441,6268,184535,0.82,0.902933,1.825405
22:35:14,5C8EB850,openml,6970,3001590,baseline,0.7,0.130054,6268,184535,0.82,0.904281,1.034366
22:35:14,5C8EB850,openml,6970,3005650,baseline,0.7,0.771817,6268,184535,0.82,0.909979,1.681826
22:35:14,5C8EB850,openml,6970,3008186,baseline,0.7,0.423847,6268,184535,0.82,0.905999,1.329878
22:35:14,5C8EB850,openml,6970,3010907,baseline,0.7,0.503771,6268,184535,0.82,0.91173,1.415534
22:35:14,5C8EB850,openml,6970,3013507,baseline,0.7,0.160847,6268,184535,0.82,0.905202,1.066082
22:35:14,5C8EB850,openml,6970,3014668,baseline,0.7,0.241083,6268,184535,0.82,0.912548,1.153665
22:35:14,5C8EB850,openml,6970,3019444,baseline,0.7,0.622112,6268,184535,0.82,0.921678,1.543822
22:35:14,5C8EB850,openml,6970,3022497,baseline,0.7,0.459123,6268,184535,0.82,0.901713,1.360869
22:35:14,5C8EB850,openml,6970,3024053,baseline,0.7,0.551511,6268,184535,0.82,0.932031,1.483575
22:35:14,5C8EB850,openml,6970,3025569,baseline,0.7,0.325502,6268,184535,0.82,0.928629,1.254165
22:35:14,5C8EB850,openml,6970,3030665,baseline,0.7,0.333224,6268,184535,0.82,0.933663,1.266918
22:35:14,5C8EB850,openml,6970,3031155,baseline,0.7,0.187067,6268,184535,0.82,0.896205,1.083305
22:35:14,5C8EB850,openml,6970,3032407,baseline,0.7,0.372512,6268,184535,0.82,0.91248,1.285023
22:35:14,5C8EB850,openml,6969,3717412,baseline,0.74,0.421524,6268,184535,0.82,0.902921,1.324478
22:35:14,5C8EB850,openml,6969,3717421,baseline,0.75,0.47451,6268,184535,0.82,0.915607,1.390148
22:35:14,5C8EB850,openml,6969,3717678,baseline,0.79,0.337305,6268,184535,0.82,0.921135,1.258472
22:35:14,5C8EB850,openml,6969,3717735,baseline,0.78,0.394326,6268,184535,0.82,0.909446,1.303807
22:35:14,5C8EB850,openml,6969,3717891,baseline,0.78,0.409351,6268,184535,0.82,0.955973,1.365356
22:35:14,5C8EB850,openml,6969,3717960,baseline,0.76,0.425566,6268,184535,0.82,0.915196,1.340795
22:35:14,5C8EB850,openml,6969,3717962,baseline,0.77,0.311193,6268,184535,0.82,0.92609,1.237315
22:35:14,5C8EB850,openml,6969,3718384,baseline,0.78,0.541655,6268,184535,0.82,0.915382,1.457069
22:35:14,5C8EB850,openml,6969,3718441,baseline,0.75,0.527673,6268,184535,0.82,0.919377,1.447083
22:35:14,5C8EB850,openml,6969,3718508,baseline,0.73,0.287572,6268,184535,0.82,0.910524,1.198129
22:35:14,5C8EB850,openml,6969,3718787,baseline,0.76,0.401784,6268,184535,0.82,0.904594,1.30644
22:35:14,5C8EB850,openml,6969,3718898,baseline,0.79,0.438084,6268,184535,0.82,0.921983,1.360099
22:35:14,5C8EB850,openml,6969,3719092,baseline,0.75,0.446914,6268,184535,0.82,0.916448,1.363394
22:35:14,5C8EB850,openml,6969,3719127,baseline,0.82,0.332321,6268,184535,0.82,0.937934,1.270288
22:35:14,5C8EB850,openml,6969,3719128,baseline,0.73,0.332742,6268,184535,0.82,0.936373,1.269147
22:35:14,5C8EB850,openml,6969,3719177,baseline,0.76,0.444722,6268,184535,0.82,1.027849,1.472604
22:35:14,5C8EB850,openml,6969,3719198,baseline,0.8,0.355864,6268,184535,0.82,0.922172,1.278068
22:35:14,5C8EB850,openml,6969,3719240,baseline,0.74,0.327876,6268,184535,0.82,0.983466,1.311374
22:35:14,5C8EB850,openml,6969,3719500,baseline,0.75,0.485053,6268,184535,0.82,0.91981,1.404894
22:35:14,5C8EB850,openml,6969,3719533,baseline,0.77,0.342651,6268,184535,0.82,0.919502,1.262185
22:35:14,5C8EB850,openml,6969,3719757,baseline,0.79,0.298444,6268,184535,0.82,0.939043,1.237517
22:35:14,5C8EB850,openml,6969,3719789,baseline,0.75,0.502389,6268,184535,0.82,0.914101,1.416521
22:35:14,5C8EB850,openml,6969,3719913,baseline,0.78,0.381897,6268,184535,0.82,0.887899,1.269829
22:35:14,5C8EB850,openml,6969,3720095,baseline,0.75,0.459479,6268,184535,0.82,0.915663,1.375179
22:35:14,5C8EB850,openml,6969,3720256,baseline,0.76,0.375315,6268,184535,0.82,0.940688,1.316036
22:35:14,5C8EB850,openml,6969,3720329,baseline,0.78,0.497671,6268,184535,0.82,0.926923,1.424627
22:35:14,5C8EB850,openml,6969,3720428,baseline,0.76,0.46131,6268,184535,0.82,0.92102,1.382364
22:35:14,5C8EB850,openml,6969,3720456,baseline,0.74,0.557715,6268,184535,0.82,0.909928,1.467673
22:35:14,5C8EB850,openml,6969,3720582,baseline,0.77,0.436291,6268,184535,0.82,0.923638,1.35997
22:35:14,5C8EB850,openml,6969,3720586,baseline,0.79,0.40336,6268,184535,0.82,0.899398,1.302792
22:35:14,5C8EB850,openml,6969,3720640,baseline,0.73,0.259835,6268,184535,0.82,0.916711,1.176578
22:35:14,5C8EB850,openml,6969,3720641,baseline,0.79,0.466071,6268,184535,0.82,1.011568,1.477688
22:35:14,5C8EB850,openml,6969,3720826,baseline,0.76,0.585751,6268,184535,0.82,0.941678,1.52746
22:35:14,5C8EB850,openml,6969,3721005,baseline,0.74,0.491774,6268,184535,0.82,0.929861,1.42167
